0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.675256482341527
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.67358173973118
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.671906997179426
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.670232254685903
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.668557512250224
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.666882769872059
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.665208027551074
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.663533285287002
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.661858543079552
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.660183800928439
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.65850905883337
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.656834316794045
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.655159574810214
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.653484832881434
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.651810091007401
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.65013534918798
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.648460607422975
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.646785865712092
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.645111124054849
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.643436382450766
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.641761640900056
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.640086899402511
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.638412157957552
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.63673741656507
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.635062675224687
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.633387933936233
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.631713192699462
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.630038451514158
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.628363710380026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.626688969296831
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.625014228264338
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.623339487282308
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.621664746350506
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.619990005468701
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.618315264636664
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.616640523854169
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.614965783120971
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.613291042436889
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.61161630180168
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.609941561215112
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.608266820677
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.606592080187114
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.604917339745246
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.603242599351177
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.601567859004717
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.599893118705656
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.598218378453786
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.596543638248911
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.594868898090829
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.593194157979339
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.591519417914249
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.589844677895371
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.588169937922507
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.586495197995464
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.584820458114058
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.583145718278108
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.581470978487428
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.579796238741836
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.578121499041153
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.5764467593852
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.574772019773796
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.573097280206772
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.571422540683951
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.569747801205162
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.568073061770234
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.566398322379
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.564723583031292
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.563048843726942
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.561374104465791
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.559699365247686
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.558024626072456
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.556349886939938
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.554675147849973
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.553000408802406
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.551325669797085
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.549650930833853
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.547976191912552
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.546301453033038
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.544626714195157
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.542951975398762
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.541277236643708
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.539602497929848
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.53792775925704
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.536253020625136
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.534578282033994
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.532903543483472
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.531228804973435
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.529554066503747
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.527879328074266
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.526204589684855
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.524529851335386
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.522855113025709
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.521180374755707
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.519505636525244
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.517830898334187
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.516156160182411
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.514481422069783
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.512806683996175
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.511131945961466
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.509457207965529
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.507782470008243
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.506107732089479
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.504432994209115
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.502758256367041
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.50108351856313
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.499408780797261
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.49773404306932
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.496059305379186
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.494384567726749
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.492709830111889
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.491035092534493
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.489360354994449
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.487685617491644
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.486010880025964
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.4843361425973
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.482661405205543
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.480986667850585
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.479311930532316
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.477637193250631
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.475962456005425
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.474287718796588
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.47261298162402
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.470938244487615
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.469263507387268
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.467588770322878
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.465914033294343
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.464239296301567
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.462564559344445
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.460889822422881
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.459215085536776
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.457540348686035
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.455865611870555
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.454190875090244
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.452516138345006
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.450841401634747
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.449166664959372
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.447491928318785
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.445817191712899
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.444142455141619
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.442467718604855
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.440792982102516
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.439118245634511
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.437443509200752
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.435768772801151
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.434094036435619
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.43241930010407
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.430744563806417
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.429069827542573
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.427395091312452
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.425720355115972
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.424045618953047
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.422370882823592
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.420696146727529
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.419021410664771
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.417346674635236
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.415671938638847
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.413997202675522
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.412322466745179
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.410647730847737
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.40897299498312
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.407298259151253
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.405623523352053
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.403948787585441
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.402274051851346
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.400599316149689
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.398924580480397
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.397249844843392
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.3955751092386
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.393900373665946
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.392225638125358
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.390550902616763
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.388876167140088
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.387201431695261
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.385526696282213
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.38385196090086
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.38217722555115
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.380502490233
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.378827754946343
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.377153019691114
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.375478284467236
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.373803549274647
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.372128814113279
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.370454078983062
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.368779343883927
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.367104608815814
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.365429873778654
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.363755138772382
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.362080403796932
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.360405668852239
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.358730933938238
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.357056199054865
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.355381464202055
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.353706729379748
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.352031994587882
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.350357259826389
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.348682525095205
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.347007790394284
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.345333055723554
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.343658321082955
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.341983586472426
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.34030885189191
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.338634117341343
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.336959382820667
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.335284648329822
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.333609913868756
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.331935179437408
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.330260445035713
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.328585710663623
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.326910976321077
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.325236242008019
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.323561507724392
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.32188677347014
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.320212039245207
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.318537305049538
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.31686257088308
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.315187836745774
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.313513102637567
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.311838368558406
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.310163634508238
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.30848890048701
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.30681416649467
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.305139432531163
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.303464698596437
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.301789964690442
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.300115230813123
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.29844049696443
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.296765763144311
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.295091029352714
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.293416295589591
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.291741561854891
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.290066828148566
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.288392094470564
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.286717360820834
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.285042627199327
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.283367893605999
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.281693160040797
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.280018426503673
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.278343692994583
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.276668959513479
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.274994226060312
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.273319492635035
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.2716447592376
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.269970025867958
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.268295292526066
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.266620559211878
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.264945825925347
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.26327109266643
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.261596359435078
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.259921626231251
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.258246893054901
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.256572159905989
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.254897426784461
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.25322269369028
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.251547960623397
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.24987322758377
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.248198494571357
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.246523761586118
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.244849028628004
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.243174295696976
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.241499562792993
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.23982482991601
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.238150097065988
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.236475364242881
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.234800631446651
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.233125898677257
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.231451165934658
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.229776433218813
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.228101700529683
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.226426967867222
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.224752235231394
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.223077502622161
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.221402770039479
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.219728037483314
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.218053304953622
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.216378572450368
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.21470383997351
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.213029107523008
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.211354375098826
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.209679642700925
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.208004910329268
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.206330177983818
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.204655445664537
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.202980713371385
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.20130598110433
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.199631248863332
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.197956516648354
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.196281784459359
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.19460705229631
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.192932320159175
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.191257588047913
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.18958285596249
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.18790812390287
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.186233391869016
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.184558659860895
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.182883927878471
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.18120919592171
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.179534463990577
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.177859732085035
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.176185000205055
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.174510268350601
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.172835536521633
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.171160804718124
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.169486072940039
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.167811341187341
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.166136609459998
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.164461877757979
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.162787146081252
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.161112414429781
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.159437682803534
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.157762951202476
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.15608821962658
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.154413488075809
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.152738756550135
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.151064025049524
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.149389293573942
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.147714562123357
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.146039830697743
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.144365099297067
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.142690367921296
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.141015636570399
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.139340905244344
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.137666173943103
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.135991442666647
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.134316711414952
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.132641980187967
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.130967248985675
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.129292517808044
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.127617786655044
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.125943055526649
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.124268324422825
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.122593593343545
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.120918862288778
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.119244131258496
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.117569400252671
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.115894669271273
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.114219938314271
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.11254520738164
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.110870476473352
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.109195745589372
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.10752101472968
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.105846283894246
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.10417155308304
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.102496822296035
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.100822091533203
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0991473607945178
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0974726300799527
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0957978993894768
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0941231687230681
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0924484380806963
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.090773707462332
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0890989768679541
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0874242462975306
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0857495157510387
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0840747852284514
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0824000547297406
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0807253242548816
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0790505938038474
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0773758633766136
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0757011329731532
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0740264025934396
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0723516722374485
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0706769419051535
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.069002211596529
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0673274813115503
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0656527510501938
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0639780208124322
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.0623032905982416
